timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:20:48,40.4088,109.4529,35725541,4B1903,87,39100,591,A343,HB-JMH,1717104039,ZRH,PVG,LX188,LX,0,0,SWR188,SWR,Zürich Airport,"47.458056, 8.548056",Shanghai Pudong International Airport,"31.1434, 121.805",Swiss International Air Lines,Airbus A340-300,Airbus
2024-05-30 23:20:48,49.3436,-120.41,35725549,3C7A46,207,40000,470,A339,D-ANRF,1717104040,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG,Frankfurt Airport,"50.036521, 8.561268",Seattle–Tacoma International Airport,"47.449162, -122.311134",Condor,Airbus A330-900neo,Airbus
2024-05-30 23:20:48,33.9279,114.0071,35725559,781112,130,39100,548,B789,B-7838,1717104034,CDG,XMN,MF826,MF,0,0,CXA826,CXA,Charles de Gaulle International Airport,"49.012798, 2.55",Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",XiamenAir,Boeing 787-9,Boeing
2024-05-30 23:20:48,-37.2197,174.9179,3572556d,76CDA3,13,6675,303,A359,9V-SMC,1717104039,SIN,CHC,SQ297,SQ,0,-1280,SIA297,SIA,Singapore Changi Airport,"1.35019, 103.994003",Christchurch International Airport,"-43.48939895629883, 172.53199768066406",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:20:48,40.9705,-132.8045,35725570,89902F,113,35000,524,B77W,B-16726,1717104034,TPE,LAX,BR12,BR,0,0,EVA012,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,49.2016,-123.1881,357255b9,3C4A8B,98,0,10,B744,D-ABTK,1717104041,FRA,YVR,LH492,LH,1,0,DLH492,DLH,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Lufthansa Cargo,Boeing 747-400,Boeing
2024-05-30 23:20:48,52.2073,-119.7236,35725732,4B18FF,199,38000,481,A343,HB-JMD,1717104041,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW,Zürich Airport,"47.458056, 8.548056",Vancouver International Airport,"49.193901062, -123.183998108",Edelweiss Air,Airbus A340-300,Airbus
2024-05-30 23:20:48,26.8477,-79.5158,35725759,4B1918,205,21950,359,B77W,HB-JNC,1717104040,ZRH,MIA,LX64,LX,0,-1344,SWR64E,SWR,Zürich Airport,"47.458056, 8.548056",Miami International Airport,"25.79319953918457, -80.29060363769531",Swiss International Air Lines,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,-21.3089,-45.4147,35725762,4952A5,216,38000,443,A339,CS-TUE,1717104040,OPO,GRU,TP81,TP,0,-64,TAP081,TAP,Francisco de Sá Carneiro Airport,"41.2481002808, -8.68138980865",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",TAP Portugal,Airbus A330-900neo,Airbus
2024-05-30 23:20:48,51.6273,-3.4908,3572578d,4D0102,95,41000,504,B748,LX-VCC,1717104041,ORD,LUX,CV5104,CV,0,0,CLX98F,CLX,Chicago O'Hare International Airport,"41.9786, -87.9048",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-8,Boeing
2024-05-30 23:20:48,41.0452,-133.0315,357257f5,899036,113,36000,516,B77W,B-16731,1717104038,TPE,SFO,BR18,BR,0,0,EVA018,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",San Francisco International Airport,"37.61899948120117, -122.375",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,51.1291,-114.0029,35725812,3C15BE,315,0,0,A332,D-AXGB,1717104039,FRA,YYC,4Y76,4Y,1,0,OCN76,OCN,Frankfurt Airport,"50.036521, 8.561268",Calgary International Airport,"51.113899231, -114.019996643",Discover Airlines,Airbus A330-200,Airbus
2024-05-30 23:20:48,41.0847,104.1006,35725888,3949E9,110,37100,557,B772,F-GSPJ,1717104040,CDG,KIX,AF292,AF,0,0,AFR292,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Kansai International Airport,"34.427299, 135.244003",Air France,Boeing 777-200,Boeing
2024-05-30 23:20:48,22.3088,113.9248,357258ea,780A58,115,0,0,A333,B-LBB,1717104038,ICN,HKG,CX419,CX,1,0,CPA419,CPA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A330-300,Airbus
2024-05-30 23:20:48,17.3004,73.3144,35725914,406A9C,120,41000,454,B788,G-ZBJE,1717104042,LHR,MAA,BA35,BA,0,-64,BAW35,BAW,London Heathrow Airport,"51.4706, -0.461941",Chennai International Airport,"12.990005, 80.169296",British Airways,Boeing 787-8,Boeing
2024-05-30 23:20:48,41.0069,-102.1565,35725935,3965A2,252,36000,439,B77W,F-GZNC,1717104041,CDG,LAX,AF24,AF,0,0,AFR24U,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,37.7181,-122.2166,35725a19,ACC262,190,0,0,B752,N921FD,1717104038,SLC,OAK,FX1166,FX,1,0,FDX1166,FDX,Salt Lake City International Airport,"40.785749, -111.979746",Metropolitan Oakland International Airport,"37.721298, -122.221001",Fedex,Boeing 757-200,Boeing
2024-05-30 23:20:48,43.9731,-115.5718,35725b5f,4CAA41,231,38000,416,A333,EI-EIN,1717104039,DUB,SFO,EI61,EI,0,0,EIN961,EIN,Dublin Airport,"53.428713, -6.262121",San Francisco International Airport,"37.61899948120117, -122.375",Aer Lingus,Airbus A330-300,Airbus
2024-05-30 23:20:48,52.7253,-43.9522,35725b97,39CF0E,261,39988,431,A359,F-HTYO,1717104038,CDG,YYZ,AF386,AF,0,0,AFR386,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air France,Airbus A350-900,Airbus
2024-05-30 23:20:48,51.8145,-128.808,35725ce0,8990DA,104,35000,544,B77W,B-16711,1717104041,TPE,YYZ,BR36,BR,0,0,EVA036,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,40.6252,-73.7706,35725d65,A4C703,30,25,129,A339,N407DX,1717104039,FCO,JFK,DL231,DL,0,-640,DAL231,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 23:20:48,20.6878,89.3996,35725d68,76CEE7,125,33000,500,B77W,9V-SWG,1717104039,CDG,SIN,SQ335,SQ,0,0,SIA335,SIA,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,43.6732,-73.0,35725d8d,3C4B29,223,31675,476,B748,D-ABYI,1717104039,FRA,EWR,LH402,LH,0,-1920,DLH402,DLH,Frankfurt Airport,"50.036521, 8.561268",Newark Liberty International Airport,"40.692501, -74.168701",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 23:20:48,21.1429,-163.955,35725dc9,75831C,82,41000,547,A333,RP-C8786,1717104040,MNL,HNL,PR100,PR,0,0,PAL100,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Daniel K Inouye International Airport,"21.32062, -157.924228",Philippine Airlines,Airbus A330-300,Airbus
2024-05-30 23:20:48,44.6076,-144.9394,35725dd7,789247,96,39004,551,A35K,B-LXO,1717104025,HKG,SFO,CX892,CX,0,0,CPA892,CPA,Hong Kong International Airport,"22.308901, 113.915001",San Francisco International Airport,"37.61899948120117, -122.375",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 23:20:48,32.34,-76.1266,35725e22,3C6561,229,40000,398,A333,D-AIKA,1717104039,FRA,MCO,4Y68,4Y,0,0,OCN68,OCN,Frankfurt Airport,"50.036521, 8.561268",Orlando International Airport,"28.429399490356445, -81.30899810791016",Discover Airlines,Airbus A330-300,Airbus
2024-05-30 23:20:48,-0.5686,109.4695,35725e89,C82347,286,39975,499,B789,ZK-NZI,1717104040,AKL,SIN,NZ282,NZ,0,-64,ANZ282,ANZ,Auckland International Airport,"-37.01199, 174.786331",Singapore Changi Airport,"1.35019, 103.994003",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 23:20:48,37.9368,-96.7079,35725eae,AA4195,211,38000,423,B772,N760AN,1717104040,FRA,DFW,AA71,AA,0,0,AAL71,AAL,Frankfurt Airport,"50.036521, 8.561268",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 777-200,Boeing
2024-05-30 23:20:48,32.8708,-88.562,35725f66,3C4B34,202,34000,502,B748,D-ABYT,1717104041,FRA,MEX,LH498,LH,0,0,DLH498,DLH,Frankfurt Airport,"50.036521, 8.561268",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 23:20:48,26.3022,-79.9456,35725f8a,ABFDD1,235,13525,311,B788,N872AN,1717104040,BCN,MIA,AA113,AA,0,-896,AAL113,AAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Miami International Airport,"25.79319953918457, -80.29060363769531",American Airlines,Boeing 787-8,Boeing
2024-05-30 23:20:48,42.9238,95.1915,35725f92,40749A,146,39075,515,B789,G-ZBKS,1717104034,LHR,HND,BA5,BA,0,0,BAW5,BAW,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",British Airways,Boeing 787-9,Boeing
2024-05-30 23:20:48,-37.6656,144.8414,357260fa,7C531D,132,0,8,A333,VH-QPB,1717104033,HKG,MEL,QF30,QF,1,0,QFA30,QFA,Hong Kong International Airport,"22.308901, 113.915001",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Airbus A330-300,Airbus
2024-05-30 23:20:48,9.8085,-69.228,35726141,AA9808,223,43000,490,B788,N782AV,1717104040,BCN,BOG,AV19,AV,0,-64,AVA019,AVA,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",El Dorado International Airport,"4.70159, -74.1469",Avianca,Boeing 787-8,Boeing
2024-05-30 23:20:48,41.0226,-72.429,3572614f,4C0221,251,15350,347,A332,YU-ARB,1717104041,BEG,JFK,JU500,JU,0,-1472,ASL500,ASL,Belgrade Nikola Tesla Airport,"44.818401, 20.309099",John F Kennedy International Airport,"40.639447, -73.779317",Air Serbia,Airbus A330-200,Airbus
2024-05-30 23:20:48,41.2309,-73.6966,35726200,4D210B,145,2950,251,GLEX,9H-VJY,1717104038,NCE,HPN,VJT904,VJ,0,-64,VJT904,VJT,Nice-Côte d'Azur Airport,"43.658401, 7.21587",Westchester County Airport,"41.06700134277344, -73.70760345458984",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 23:20:48,6.5862,80.5301,35726267,06A0EA,310,38000,526,A359,A7-AMK,1717104041,ADL,DOH,QR915,QR,0,0,QTR34T,QTR,Adelaide International Airport,"-34.947512, 138.533393",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-900,Airbus
2024-05-30 23:20:48,45.3381,175.9572,357262a3,76CDBA,75,38500,606,A359,9V-SMZ,1717104034,SIN,SFO,SQ34,SQ,0,0,SIA34,SIA,Singapore Changi Airport,"1.35019, 103.994003",San Francisco International Airport,"37.61899948120117, -122.375",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:20:48,50.3482,-107.6404,357262e8,4B191C,212,36000,481,B77W,HB-JNG,1717104041,ZRH,LAX,LX40,LX,0,0,SWR40,SWR,Zürich Airport,"47.458056, 8.548056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Swiss International Air Lines,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,18.1039,-146.8032,357262f9,7C1476,65,39000,523,A332,VH-EBS,1717104042,BNE,LAX,QF15,QF,0,0,QFA15,QFA,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Airbus A330-200,Airbus
2024-05-30 23:20:48,60.8296,-151.8088,35726305,A75039,78,15625,312,B744,N570UP,1717104042,HKG,ANC,5X59,5X,0,-1152,UPS59,UPS,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 23:20:48,25.0691,121.234,35726396,8990F3,227,0,66,A359,B-18906,1717104039,SYD,TPE,CI52,CI,1,0,CAL052,CAL,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 23:20:48,-11.1002,-40.716,357263c9,3965B0,201,38000,475,B77W,F-GZNQ,1717104039,CDG,GIG,AF442,AF,0,0,AFR442,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,-4.1429,-38.2278,357263d6,E8046C,200,36000,496,B789,CC-BGQ,1717104041,CDG,GRU,LA8067,LA,0,-64,TAM8067,LAN,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 23:20:48,17.6527,93.6751,357263e2,76CDB2,128,39000,480,A359,9V-SMR,1717104038,MXP,SIN,SQ377,SQ,0,0,SIA377,SIA,Malpensa International Airport,"45.6306, 8.72811",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:20:48,46.0694,-161.9231,357263ef,A31A73,92,38004,602,B789,N29981,1717104038,HKG,LAX,UA802,UA,0,0,UAL802,UAL,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:20:48,60.7568,-152.4932,35726480,A7FBB3,77,21700,404,B748,N613UP,1717104040,HKG,ANC,5X1935,5X,0,-1536,UPS1935,UPS,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:20:48,39.4421,-124.9557,35726567,71C360,114,39000,530,A359,HL8360,1717104041,ICN,SFO,OZ212,OZ,0,0,AAR212,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",San Francisco International Airport,"37.61899948120117, -122.375",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 23:20:48,22.1871,92.8862,357265bb,8880DF,94,39000,489,B789,VN-A861,1717104039,FRA,HAN,VN36,VN,0,0,HVN36,HVN,Frankfurt Airport,"50.036521, 8.561268",Noi Bai International Airport,"21.221201, 105.806999",Vietnam Airlines,Boeing 787-9,Boeing
2024-05-30 23:20:48,-28.0713,149.6293,357265c0,7C531F,162,39000,471,A333,VH-QPD,1717104039,PVG,SYD,QF130,QF,0,0,QFA130,QFA,Shanghai Pudong International Airport,"31.1434, 121.805",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Airbus A330-300,Airbus
2024-05-30 23:20:48,23.9171,125.2557,357266c3,A82332,271,40000,495,B748,N623UP,1717104039,HNL,HKG,5X70,5X,0,0,UPS70,UPS,Daniel K Inouye International Airport,"21.32062, -157.924228",Hong Kong International Airport,"22.308901, 113.915001",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:20:48,59.914,-157.3056,35726857,A7EA7E,64,35000,484,B748,N609UP,1717104039,SZX,ANC,5X77,5X,0,0,UPS77,UPS,Shenzhen Bao'an International Airport,"22.639299, 113.810997",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:20:48,46.6728,61.7998,357268bf,4BB199,253,36000,441,B789,TC-LLY,1717104042,KIX,IST,TK87,TK,0,0,THY87,THY,Kansai International Airport,"34.427299, 135.244003",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 23:20:48,13.0532,-69.0481,35726917,44A88C,188,14125,358,B788,OO-JDL,1717104041,AMS,CUR,OR355,OR,0,-1856,TFL355,TUI,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hato International Airport,"12.1889, -68.959801",TUI Airlines Netherlands,Boeing 787-8,Boeing
2024-05-30 23:20:48,53.3343,-112.5628,35726a16,4B18FE,189,38000,481,A343,HB-JMC,1717104042,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW,Zürich Airport,"47.458056, 8.548056",Calgary International Airport,"51.113899231, -114.019996643",Edelweiss Air,Airbus A340-300,Airbus
2024-05-30 23:20:48,52.9082,-105.7474,35726b12,4B1900,205,40000,457,A343,HB-JME,1717104041,ZRH,LAS,WK2,WK,0,0,EDW2M,EDW,Zürich Airport,"47.458056, 8.548056",Harry Reid International Airport,"36.083361, -115.151817",Edelweiss Air,Airbus A340-300,Airbus
2024-05-30 23:20:48,-19.1332,-43.3719,35726b56,E8046D,222,36000,455,B789,CC-BGR,1717104041,MAD,GRU,LA8075,LA,0,-128,TAM8075,LAN,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 23:20:48,49.1355,-106.4535,35726bd9,3C7A4F,212,38000,461,A339,D-ANRO,1717104041,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG,Frankfurt Airport,"50.036521, 8.561268",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Condor,Airbus A330-900neo,Airbus
2024-05-30 23:20:48,39.2063,112.2707,35726ca2,781102,169,33000,502,B77W,B-7882,1717104038,CDG,PVG,MU554,MU,0,0,CES554,CES,Charles de Gaulle International Airport,"49.012798, 2.55",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,54.7283,-133.0885,35726d40,8990E6,110,35000,547,B77W,B-16725,1717104041,TPE,ORD,BR56,BR,0,-64,EVA056,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Chicago O'Hare International Airport,"41.9786, -87.9048",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,39.7063,-126.2466,35726d4f,71BE34,127,39000,531,A388,HL7634,1717104040,ICN,LAX,OZ204,OZ,0,0,AAR204,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 23:20:48,40.6389,-73.7779,35726d7c,AB4FAE,326,0,0,B764,N828MH,1717104041,NCE,JFK,DL29,DL,1,0,DAL29,DAL,Nice-Côte d'Azur Airport,"43.658401, 7.21587",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 23:20:48,36.6755,-96.7678,35726d8c,A9B9E3,200,36000,437,B77W,N726AN,1717104038,LHR,DFW,AA21,AA,0,0,AAL21,AAL,London Heathrow Airport,"51.4706, -0.461941",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,17.774,-63.389,35726f12,3C64C5,224,38000,462,A343,D-AIFE,1717104038,FRA,BOG,LH542,LH,0,0,DLH542,DLH,Frankfurt Airport,"50.036521, 8.561268",El Dorado International Airport,"4.70159, -74.1469",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 23:20:48,35.0082,-119.6161,35726f43,86E7BC,137,28075,446,B789,JA873A,1717104040,HND,LAX,NH126,NH,0,-1792,ANA126,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 23:20:48,-6.1223,-42.5261,35726f68,39C428,210,35975,487,B789,F-HRBI,1717104040,CDG,EZE,AF468,AF,0,-64,AFR468,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Minister Pistarini International Airport,"-34.8222, -58.5358",Air France,Boeing 787-9,Boeing
2024-05-30 23:20:48,-15.2093,-44.3231,35726f7b,E4904C,199,40025,464,A332,PR-AIZ,1717104040,LIS,VCP,AD8753,AD,0,0,AZU8753,AZU,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Viracopos International Airport,"-23.007404, -47.134502",Azul Brazilian Airlines,Airbus A330-200,Airbus
2024-05-30 23:20:48,47.9933,-170.1824,35726ffc,888139,86,39000,611,A359,VN-A894,1717104042,SGN,SFO,VN98,VN,0,0,HVN98,HVN,Tan Son Nhat International Airport,"10.8188, 106.652",San Francisco International Airport,"37.61899948120117, -122.375",Vietnam Airlines,Airbus A350-900,Airbus
2024-05-30 23:20:48,5.9996,96.7155,35727097,8964B7,261,38000,518,A388,A6-EVI,1717104039,SYD,DXB,EK413,EK,0,64,UAE5CL,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:20:48,19.2236,93.7819,357271c4,885118,125,41000,470,A359,HS-THX,1717104038,MUC,BKK,TG925,TG,0,0,THA925,THA,Munich Airport,"48.353802, 11.7861",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-30 23:20:48,-27.2522,149.3652,357271d8,781F29,163,37000,498,A359,B-32DJ,1717104040,PVG,SYD,MU561,MU,0,0,CES561,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 23:20:48,53.645,-116.3789,3572721e,3C64ED,198,36000,477,A343,D-AIGM,1717104041,FRA,LAX,LH450,LH,0,64,DLH450,DLH,Frankfurt Airport,"50.036521, 8.561268",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 23:20:48,38.2467,-91.7549,3572739a,406EC7,240,38000,423,A388,G-XLEL,1717104039,LHR,DFW,BA193,BA,0,0,BAW9A,BAW,London Heathrow Airport,"51.4706, -0.461941",Dallas Fort Worth International Airport,"32.896801, -97.038002",British Airways,Airbus A380-800,Airbus
2024-05-30 23:20:48,38.5582,120.4537,357273ce,4BB184,118,39100,593,B789,TC-LLD,1717104034,IST,NRT,TK50,TK,0,0,THY50,THY,İstanbul Airport,"41.261297, 28.741951",Narita International Airport,"35.764702, 140.386002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 23:20:48,-4.4949,115.2427,3572752d,750261,297,38000,468,A333,9M-MTN,1717104039,AKL,KUL,MH132,MH,0,0,MAS132,MAS,Auckland International Airport,"-37.01199, 174.786331",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A330-300,Airbus
2024-05-30 23:20:48,56.3214,-66.9218,35727534,4BA94D,214,36000,465,B77W,TC-JJM,1717104042,IST,YYZ,TK17,TK,0,0,THY17W,THY,İstanbul Airport,"41.261297, 28.741951",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,-4.6034,93.5823,3572758e,06A147,307,36500,495,A388,A7-APF,1717104038,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 23:20:48,4.6096,90.1612,3572763f,06A2C7,310,35996,510,B77W,A7-BEX,1717104038,BNE,DOH,QR899,QR,0,0,QTR4X,QTR,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,52.1646,165.1553,3572768c,A5C99E,240,40000,493,B744,N472MC,1717104042,ORD,OSN,5Y9008,5Y,0,0,GTI9008,GTI,Chicago O'Hare International Airport,"41.9786, -87.9048",Osan Air Base,"37.090599, 127.029999",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:20:48,41.3479,-71.8064,35727691,A13391,233,26250,367,B763,N177DZ,1717104041,VCE,JFK,DL289,DL,0,-2368,DAL289,DAL,Venice Marco Polo Airport,"45.505299, 12.3519",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 23:20:48,15.746,-67.5807,357277e9,4850E6,221,40000,461,A333,PH-AKF,1717104040,AMS,AUA,KL765,KL,0,0,KLM765,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Queen Beatrix International Airport,"12.5014, -70.015198",KLM,Airbus A330-300,Airbus
2024-05-30 23:20:48,31.4018,-62.6023,3572799c,495066,233,38950,438,A339,CS-TCF,1717104040,MAD,HAV,UX51,UX,0,320,AEA051,EVE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",José Martí International Airport,"22.989200592041016, -82.40910339355469",Air Europa,Airbus A330-900neo,Airbus
2024-05-30 23:20:48,21.1553,89.5598,357279bb,885179,120,37000,498,B77W,HS-TKY,1717104042,ZRH,BKK,TG971,TG,0,0,THA971,THA,Zürich Airport,"47.458056, 8.548056",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 23:20:48,53.5505,-118.6297,35727a83,AAC8A4,193,39000,496,B772,N794UA,1717104040,LHR,SFO,UA949,UA,0,0,UAL949,UAL,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 23:20:48,45.3197,-99.6468,35727ab8,3C4A05,223,40000,439,B789,D-ABPE,1717104041,FRA,DEN,LH446,LH,0,-64,DLH446,DLH,Frankfurt Airport,"50.036521, 8.561268",Denver International Airport,"39.861698150635, -104.672996521",Lufthansa Cargo,Boeing 787-9,Boeing
2024-05-30 23:20:48,59.7206,149.2632,35727c4f,780C5B,233,36000,514,B77L,B-2091,1717104039,ORD,PVG,CA1016,CA,0,0,CAO1016,CAO,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",Air China,Boeing 777-200LR,Boeing
2024-05-30 23:20:48,44.5805,122.385,35727c67,78180A,149,39100,516,A359,B-30CE,1717104038,FRA,SHE,CZ8022,CZ,0,0,CSN8022,CSN,Frankfurt Airport,"50.036521, 8.561268",Shenyang Taoxian International Airport,"41.639801, 123.483002",China Southern Airlines,Airbus A350-900,Airbus
2024-05-30 23:20:48,32.6667,-86.6269,35727c84,0D09E5,231,37975,472,B789,XA-ADC,1717104041,MAD,MEX,AM20,AM,0,64,AMX020,AMX,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-9,Boeing
