timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:24:07,46.0273,-120.5971,3571d790,AB4732,122,37000,556,B789,N826AN,1717089841,ICN,DFW,AA280,AA,0,-64,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:24:07,55.5819,173.6342,3571d797,AC25C4,237,36000,468,B77L,N882FD,1717089834,MEM,NRT,FX15,FX,0,0,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:24:07,34.0215,-118.391,3571d7f3,867F8A,78,5950,224,B77W,JA732J,1717089839,HND,LAX,JL16,JL,0,-2176,JAL16,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,47.8753,-69.2699,3571d801,C0799A,241,40000,452,A332,C-GUBH,1717089841,CDG,YUL,TS111,TS,0,0,TSC111,TSC,Charles de Gaulle International Airport,"49.012798, 2.55",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Transat,Airbus A330-200,Airbus
2024-05-30 19:24:07,51.3217,-122.7358,3571d803,C038AA,200,39475,494,B789,C-FVLX,1717089839,FRA,YVR,AC839,AC,0,-1600,ACA839,ACA,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:24:07,33.8721,153.2538,3571d81b,758798,225,35000,460,B77W,RP-C7783,1717089834,YVR,MNL,PR117,PR,0,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,35.2675,-91.9199,3571d89b,48440F,200,38000,482,A332,PH-AOA,1717089841,AMS,IAH,KL661,KL,0,0,KLM661,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",KLM,Airbus A330-200,Airbus
2024-05-30 19:24:07,27.4231,153.3935,3571d938,899020,263,34000,489,B77W,B-18007,1717089834,SFO,TPE,CI3,CI,0,0,CAL003,CAL,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,60.0506,32.1549,3571d950,781335,268,24175,427,A333,B-1041,1717089840,PVG,LED,MU259,MU,0,-1792,CES259,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Pulkovo Airport,"59.80030059814453, 30.262500762939453",China Eastern Airlines,Airbus A330-300,Airbus
2024-05-30 19:24:07,15.153,-148.6324,3571d9a5,7C4920,56,39000,525,A388,VH-OQA,1717089834,SYD,LAX,QF11,QF,0,0,QFA11,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Airbus A380-800,Airbus
2024-05-30 19:24:07,13.3207,77.8665,3571da02,484369,166,11125,283,B772,PH-BQB,1717089839,AMS,BLR,KL879,KL,0,-1024,KLM879,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Kempegowda International Airport,"13.1979, 77.706299",KLM,Boeing 777-200,Boeing
2024-05-30 19:24:07,40.6154,-75.4814,3571da7c,AA6B7E,241,24275,392,B772,N77006,1717089840,FCO,IAD,UA885,UA,0,-1280,UAL885,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:24:07,41.4232,-88.7939,3571dac6,3C64F7,217,34000,463,A343,D-AIGW,1717089841,FRA,DFW,LH438,LH,0,-64,DLH438,DLH,Frankfurt Airport,"50.036521, 8.561268",Dallas Fort Worth International Airport,"32.896801, -97.038002",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 19:24:07,40.5909,153.0429,3571daec,80153F,62,35000,522,B77L,VT-AEG,1717089834,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:24:07,48.2167,-158.1063,3571db0b,A65449,68,37008,602,A359,N507DN,1717089842,ICN,MSP,DL170,DL,0,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:24:07,39.8788,-75.2385,3571db26,A3B414,195,0,0,A20N,N338FR,1717089835,MCO,PHL,F91542,F9,1,0,FFT1542,FFT,Orlando International Airport,"28.429399490356445, -81.30899810791016",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",Frontier Airlines,Airbus A320neo,Airbus
2024-05-30 19:24:07,38.0741,-91.2372,3571db42,3C4A01,216,40000,464,B789,D-ABPA,1717089841,FRA,AUS,LH468,LH,0,0,DLH468,DLH,Frankfurt Airport,"50.036521, 8.561268",Austin Bergstrom International Airport,"30.197535, -97.662015",Lufthansa Cargo,Boeing 787-9,Boeing
2024-05-30 19:24:07,56.5594,15.658,3571db6c,780873,243,38000,463,A332,B-6541,1717089840,TFU,LHR,CA423,CA,0,64,CCA423,CCA,Chengdu Tianfu International Airport,"30.31252, 104.441284",London Heathrow Airport,"51.4706, -0.461941",Air China,Airbus A330-200,Airbus
2024-05-30 19:24:07,31.416,-76.8814,3571db83,4D2004,239,45000,415,GLEX,9H-94FX,1717089840,MRS,TPA,FJO94,FJ,0,-64,FJO94,FJO,Marseille Provence Airport,"43.439271922, 5.22142410278",Tampa International Airport,"27.975500106811523, -82.533203125",Fiji Airways,Bombardier Global Express,Bombardier
2024-05-30 19:24:07,38.1718,-79.0105,3571dc4a,AB4489,195,36000,447,B764,N825MH,1717089840,MUC,ATL,DL131,DL,0,0,DAL131,DAL,Munich Airport,"48.353802, 11.7861",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 19:24:07,41.1356,-66.8814,3571dc81,A4B827,258,39000,400,A339,N403DX,1717089839,FCO,BOS,DL113,DL,0,0,DAL113,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Logan International Airport,"42.3643, -71.005203",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 19:24:07,35.2585,-94.1682,3571dc93,406590,165,33450,495,B77W,G-STBD,1717089841,LHR,IAH,BA195,BA,0,-1024,BAW26E,BAW,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",British Airways,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,33.03,159.1189,3571dcd2,86E778,272,38996,446,B789,JA871A,1717089842,LAX,HND,NH105,NH,0,0,ANA105,ANA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 19:24:07,48.8949,-107.2878,3571dcda,C01754,101,35000,509,B77W,C-FIVR,1717089840,NRT,YYZ,AC10,AC,0,0,ACA10,ACA,Narita International Airport,"35.764702, 140.386002",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,41.8305,-101.8683,3571dd1b,39C426,229,43000,450,B789,F-HRBG,1717089841,CDG,PHX,AF68,AF,0,0,AFR068,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Air France,Boeing 787-9,Boeing
2024-05-30 19:24:07,22.9898,64.6956,3571dd28,89659B,276,38000,505,A35K,A6-XWE,1717089840,NRT,AUH,EY871,EY,0,0,ETD871,ETD,Narita International Airport,"35.764702, 140.386002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 19:24:07,42.3708,-71.0054,3571dd29,A4C96C,329,0,16,A21N,N4073J,1717089841,AMS,BOS,B632,B6,1,0,JBU32,JBU,Amsterdam Airport Schiphol,"52.308601, 4.76389",Logan International Airport,"42.3643, -71.005203",JetBlue,Airbus A321neo,Airbus
2024-05-30 19:24:07,34.1925,-118.8359,3571dd48,86DA40,142,12275,324,B788,JA839J,1717089839,NRT,LAX,JL62,JL,0,-512,JAL062,JAL,Narita International Airport,"35.764702, 140.386002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 19:24:07,25.7976,-80.2795,3571dd99,AA305F,177,0,0,B772,N756AM,1717089787,MAD,MIA,AA69,AA,1,0,AAL69,AAL,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Miami International Airport,"25.79319953918457, -80.29060363769531",American Airlines,Boeing 777-200,Boeing
2024-05-30 19:24:07,43.6011,-62.1147,3571ddd8,4CA8FB,256,39000,414,B789,EI-NEU,1717089841,MXP,JFK,NO787,NO,0,-64,NOS787,NOS,Malpensa International Airport,"45.6306, 8.72811",John F Kennedy International Airport,"40.639447, -73.779317",Neos,Boeing 787-9,Boeing
2024-05-30 19:24:07,41.8783,97.2592,3571de05,407AF5,73,39100,569,A35K,G-XWBJ,1717089838,LHR,HND,BA7,BA,0,0,BAW7,BAW,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",British Airways,Airbus A350-1000,Airbus
2024-05-30 19:24:07,14.9767,-67.9414,3571de0e,4866C1,206,39975,479,B788,PH-TFJ,1717089840,AMS,CUR,OR361,OR,0,0,TFL361,TUI,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hato International Airport,"12.1889, -68.959801",TUI Airlines Netherlands,Boeing 787-8,Boeing
2024-05-30 19:24:07,38.247,-122.961,3571de24,A1D8FD,146,20875,406,B772,N218UA,1717089841,KIX,SFO,UA34,UA,0,-2304,UAL34,UAL,Kansai International Airport,"34.427299, 135.244003",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:24:07,21.3778,39.2549,3571de89,7100BF,339,5875,185,B77W,HZ-AK31,1717089840,CGK,JED,SV5291,SV,0,-896,SVA5291,SVA,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,-20.7619,-49.8959,3571deb6,A07BB3,150,35025,487,B763,N130FE,1717089839,MEM,VCP,FX40,FX,0,0,FDX40,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Viracopos International Airport,"-23.007404, -47.134502",Fedex,Boeing 767-300,Boeing
2024-05-30 19:24:07,43.5917,-79.9458,3571def7,C04FD7,209,4650,242,A333,C-GEGC,1717089839,VIE,YYZ,AC887,AC,0,-704,ACA887,ACA,Vienna International Airport,"48.110298, 16.5697",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Airbus A330-300,Airbus
2024-05-30 19:24:07,55.663,49.6668,3571df1c,78114B,298,38000,433,A333,B-8366,1717089840,SZX,SVO,CZ8371,CZ,0,-64,CSN8371,CSN,Shenzhen Bao'an International Airport,"22.639299, 113.810997",Sheremetyevo International Airport,"55.972599, 37.4146",China Southern Airlines,Airbus A330-300,Airbus
2024-05-30 19:24:07,51.2802,1.1924,3571df1e,8005F1,216,12475,334,B788,VT-ANH,1717089841,AMD,LGW,AI171,AI,0,-704,AIC171,AIC,Sardar Vallabh Bhai Patel International Airport,"23.0772, 72.634697",London Gatwick Airport,"51.148102, -0.190278",Air India,Boeing 787-8,Boeing
2024-05-30 19:24:07,39.8368,-79.6129,3571df36,A16C3A,229,36000,443,B763,N191DN,1717089842,STR,ATL,DL117,DL,0,0,DAL117,DAL,Stuttgart Airport,"48.689899444599995, 9.22196006775",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 19:24:07,50.8513,-118.8164,3571df56,394A14,204,38000,484,B77W,F-GSQU,1717089841,CDG,SFO,AF84,AF,0,0,AFR84J,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",San Francisco International Airport,"37.61899948120117, -122.375",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,29.099,155.1035,3571dffa,899080,270,34000,485,B77W,B-16737,1717089842,SFO,TPE,BR27,BR,0,0,EVA027,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,48.2899,-108.7761,3571e03d,A0A522,108,36975,526,B78X,N14001,1717089840,HND,ORD,UA882,UA,0,64,UAL882,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 19:24:07,41.9389,-74.162,3571e04b,44001E,197,13400,308,B763,OE-LAY,1717089839,VIE,EWR,OS89,OS,0,-960,AUA89,AUA,Vienna International Airport,"48.110298, 16.5697",Newark Liberty International Airport,"40.692501, -74.168701",Austrian Airlines,Boeing 767-300,Boeing
2024-05-30 19:24:07,43.2072,-85.3674,3571e0c7,4408FB,192,32000,539,B772,OE-LPF,1717089841,VIE,ORD,OS65,OS,0,0,AUA65,AUA,Vienna International Airport,"48.110298, 16.5697",Chicago O'Hare International Airport,"41.9786, -87.9048",Austrian Airlines,Boeing 777-200,Boeing
2024-05-30 19:24:07,34.1284,-90.7605,3571e0ec,39CF12,217,40000,480,A359,F-HTYS,1717089841,CDG,IAH,AF636,AF,0,0,AFR636P,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air France,Airbus A350-900,Airbus
2024-05-30 19:24:07,42.016,-83.4392,3571e0f3,ABCA08,299,2700,228,A332,N859NW,1717089837,FRA,DTW,DL87,DL,0,64,DAL87,DAL,Frankfurt Airport,"50.036521, 8.561268",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 19:24:07,36.6214,103.4148,3571e10f,781EC1,115,39100,446,A333,B-32D2,1717089842,BRU,TFU,3U9606,3U,0,0,CSC9606,CSC,Brussels Airport,"50.901402, 4.48444",Chengdu Tianfu International Airport,"30.31252, 104.441284",Sichuan Airlines,Airbus A330-300,Airbus
2024-05-30 19:24:07,55.3984,11.8223,3571e1c2,781344,238,38000,485,A359,B-1081,1717089840,PEK,LHR,CA855,CA,0,0,CCA855,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",London Heathrow Airport,"51.4706, -0.461941",Air China,Airbus A350-900,Airbus
2024-05-30 19:24:07,56.0078,174.4906,3571e245,8990E3,235,34000,472,B77W,B-16721,1717089842,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,-3.5034,113.2433,3571e248,89655C,296,38000,492,A388,A6-EVP,1717089841,AKL,DXB,EK449,EK,0,64,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 19:24:07,40.9783,-72.6054,3571e27f,4CAEB3,251,14350,308,A339,EI-TYD,1717089840,FCO,JFK,AZ608,AZ,0,-1344,ITY608,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Alitalia,Airbus A330-900neo,Airbus
2024-05-30 19:24:07,39.8612,143.8127,3571e2a5,71BC21,238,39000,387,B744,HL7421,1717089839,SEA,ICN,OZ241,OZ,0,0,AAR241,AAR,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 19:24:07,35.7669,-83.0657,3571e2ee,AB44AF,205,35000,458,A333,N825NW,1717089841,AMS,ATL,DL73,DL,0,0,DAL73,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 19:24:07,52.952,-117.5491,3571e321,3C4B2F,201,36000,502,B748,D-ABYO,1717089841,FRA,SFO,LH454,LH,0,64,DLH454,DLH,Frankfurt Airport,"50.036521, 8.561268",San Francisco International Airport,"37.61899948120117, -122.375",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:24:07,-22.4839,120.774,3571e398,800741,123,41000,594,B788,VT-NAA,1717089841,DEL,MEL,AI308,AI,0,-64,AIC308,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Melbourne International Airport,"-37.673302, 144.843002",Air India,Boeing 787-8,Boeing
2024-05-30 19:24:07,52.502,-118.3545,3571e3b2,AB2C0C,203,40000,480,A333,N819NW,1717089839,AMS,PDX,DL179,DL,0,0,DAL179,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Portland International Airport,"45.58869934, -122.5979996",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 19:24:07,42.3884,95.6855,3571e3c9,3951C2,146,39100,491,B77L,F-GUOC,1717089838,CDG,PEK,AF6728,AF,0,0,AFR6728,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air France,Boeing 777-200LR,Boeing
2024-05-30 19:24:07,44.9524,-92.8952,3571e498,A5124C,257,12425,331,A339,N426DZ,1717089841,CDG,MSP,DL153,DL,0,-1152,DAL153,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 19:24:07,30.716,-81.2817,3571e4cf,407F19,179,34000,463,A35K,G-VBOB,1717089841,LHR,MCO,VS91,VS,0,0,VIR91U,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 19:24:07,39.0701,-66.0775,3571e4d2,3C5B31,226,38000,382,A333,D-AFYQ,1717089840,FRA,TPA,4Y864,4Y,0,0,OCN864,OCN,Frankfurt Airport,"50.036521, 8.561268",Tampa International Airport,"27.975500106811523, -82.533203125",Discover Airlines,Airbus A330-300,Airbus
2024-05-30 19:24:07,16.2918,-137.9977,3571e559,C820F2,36,34000,509,B77W,ZK-OKR,1717089834,AKL,LAX,NZ6,NZ,0,0,ANZ6,ANZ,Auckland International Airport,"-37.01199, 174.786331",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,41.9728,-87.8897,3571e579,AB349F,317,0,2,B789,N821AN,1717089841,LHR,ORD,AA87,AA,1,0,AAL87,AAL,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:24:07,-14.5141,22.3398,3571e5a2,484370,158,37000,496,B772,PH-BQI,1717089838,AMS,JNB,KL591,KL,0,0,KLM591,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",OR Tambo International Airport,"-26.1392, 28.246",KLM,Boeing 777-200,Boeing
2024-05-30 19:24:07,53.7844,-117.2322,3571e5de,3C4B23,199,36000,503,B748,D-ABYC,1717089841,FRA,LAX,LH456,LH,0,0,DLH456,DLH,Frankfurt Airport,"50.036521, 8.561268",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:24:07,-17.1503,16.8065,3571e622,485788,173,39000,517,B789,PH-BHP,1717089839,AMS,CPT,KL597,KL,0,0,KLM119,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Cape Town International Airport,"-33.9648017883, 18.6016998291",KLM,Boeing 787-9,Boeing
2024-05-30 19:24:07,59.5438,-161.8061,3571e627,780217,71,35000,482,B744,B-LIA,1717089839,HKG,ANC,CX3298,CX,0,0,CPA3298,CPA,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Cathay Pacific,Boeing 747-400,Boeing
2024-05-30 19:24:07,37.5663,-122.2309,3571e682,AD1CDE,283,1725,190,A321,N944JT,1717089841,BOS,SFO,B61333,B6,0,-64,JBU1333,JBU,Logan International Airport,"42.3643, -71.005203",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 19:24:07,39.4437,-124.9596,3571e6a8,AA931D,114,37000,517,B772,N78013,1717089842,HND,SFO,UA876,UA,0,0,UAL876,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:24:07,42.7287,-76.5603,3571e73e,AB5975,211,36000,448,B764,N830MH,1717089841,NCE,ATL,DL25,DL,0,0,DAL25,DAL,Nice-Côte d'Azur Airport,"43.658401, 7.21587",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 19:24:07,32.1107,157.7682,3571e757,8694FA,280,34000,463,B77W,JA792A,1717089842,SFO,HND,NH107,NH,0,0,ANA107,ANA,San Francisco International Airport,"37.61899948120117, -122.375",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,46.804,-72.9734,3571e768,4CA87C,246,38000,453,A332,EI-EJG,1717089842,FCO,YYZ,AZ650,AZ,0,0,ITY650,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Alitalia,Airbus A330-200,Airbus
2024-05-30 19:24:07,16.2429,74.9078,3571e76f,396449,135,39000,461,A332,F-GZCJ,1717089841,CDG,BLR,AF194,AF,0,0,AFR194,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Kempegowda International Airport,"13.1979, 77.706299",Air France,Airbus A330-200,Airbus
2024-05-30 19:24:07,40.5924,-79.1284,3571e79c,3C6573,223,38000,444,A333,D-AIKS,1717089840,FRA,ATL,LH444,LH,0,0,DLH444,DLH,Frankfurt Airport,"50.036521, 8.561268",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Lufthansa Cargo,Airbus A330-300,Airbus
2024-05-30 19:24:07,49.4676,-142.6163,3571e7e8,A6456D,86,37004,540,A359,N503DN,1717089834,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:24:07,48.0058,-112.511,3571e843,C01755,96,35000,535,B77W,C-FIVS,1717089840,NRT,YUL,AC6,AC,0,-64,ACA6,ACA,Narita International Airport,"35.764702, 140.386002",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 19:24:07,59.6894,-54.6292,3571e857,740827,240,38000,448,B788,JY-BAG,1717089834,AMM,ORD,RJ263,RJ,0,0,RJA263,RJA,Queen Alia International Airport,"31.7226009369, 35.9931983948",Chicago O'Hare International Airport,"41.9786, -87.9048",Royal Jordanian,Boeing 787-8,Boeing
2024-05-30 19:24:07,58.2261,-116.3069,3571e85e,3C6570,196,39000,468,A333,D-AIKP,1717089841,FRA,SEA,LH490,LH,0,-64,DLH490,DLH,Frankfurt Airport,"50.036521, 8.561268",Seattle–Tacoma International Airport,"47.449162, -122.311134",Lufthansa Cargo,Airbus A330-300,Airbus
2024-05-30 19:24:07,51.4516,-118.5707,3571e86c,39CF13,209,40000,493,A359,F-HTYT,1717089840,CDG,SEA,AF338,AF,0,0,AFR338,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Seattle–Tacoma International Airport,"47.449162, -122.311134",Air France,Airbus A350-900,Airbus
2024-05-30 19:24:07,8.6815,124.3782,3571e8d1,780C58,319,38000,510,B789,B-6969,1717089842,AKL,SZX,HU7932,HU,0,-64,CHH7932,CHH,Auckland International Airport,"-37.01199, 174.786331",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:24:07,51.7615,-88.0438,3571e8ef,ABB775,238,38000,489,A332,N854NW,1717089840,LHR,SLC,DL51,DL,0,0,DAL51,DAL,London Heathrow Airport,"51.4706, -0.461941",Salt Lake City International Airport,"40.785749, -111.979746",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 19:24:07,43.2665,-68.3483,3571e90a,AB3856,276,38000,445,B789,N822AN,1717089840,FCO,DFW,AA239,AA,0,-64,AAL239,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:24:07,30.7789,-76.2981,3571e931,896169,237,38000,410,B77L,A6-EWI,1717089831,BCN,MEX,EK255,EK,0,0,UAE81W,UAE,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Emirates,Boeing 777-200LR,Boeing
2024-05-30 19:24:07,45.5615,-73.0086,3571e949,A189F2,224,38025,446,B763,N199DN,1717089839,VCE,ATL,DL193,DL,0,0,DAL193,DAL,Venice Marco Polo Airport,"45.505299, 12.3519",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 19:24:07,22.327,113.901,3571e965,710101,98,0,18,B77L,HZ-AK72,1717089841,RUH,HKG,SV3020,SV,1,0,SVA3020,SVA,King Khaled International Airport,"24.957599639892578, 46.69879913330078",Hong Kong International Airport,"22.308901, 113.915001",Saudia,Boeing 777-200LR,Boeing
2024-05-30 19:24:07,39.0548,-125.174,3571e993,86EAF2,128,38975,538,B789,JA880J,1717089842,KIX,LAX,JL60,JL,0,64,JAL60,JAL,Kansai International Airport,"34.427299, 135.244003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 19:24:07,-19.5869,-44.0707,3571e9ae,E4818B,216,34000,470,B77W,PT-MUC,1717089839,LIS,GRU,LA8147,LA,0,0,TAM8147,LAN,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
